,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
48,-1.0561119138500756,0.863242326045105,-1.0595290524432297,-0.9265764170399855,0.4086728307934835,-0.6783575113686406,-0.78746567972023,-0.7735761652132257,-0.4016683473508467,0.4768748414863145,-0.416851091474678,-0.14106575416227432,-0.29375647188826687,-0.4489346056871963,0.9580109278422237,-0.6107690510545968,-0.42016299179841043,0.0655592457224095,1.6170994808692714,-0.6752873105923426,-1.1307135029703634,-0.23796706856839378,-1.1287609009785482,-0.9399150045311188,-0.795703946241343,-1.0832511387373855,-1.0965470660695678,-1.28579724726061,-1.0892667598770747,-0.91793499167242
49,1.4655871190508278,-0.007977255480684167,1.3713326779360657,1.4028452809773488,0.5584020060651269,0.2714777008441565,0.565141581978216,0.924137058216637,-0.11003064633150383,-0.9103693515113551,0.6526693552436581,-1.0196576104487467,0.4044483632304763,0.6729847772651718,-0.7626689940639537,-0.418072614170445,-0.16281653339921373,0.09107243021048388,-0.806439772574252,-0.45378421524187973,1.9447444242951943,-0.180424329679,1.6269022070399062,1.9480437090973017,0.7840229134287371,0.3800909998801555,0.7041104500536891,1.2715590317219179,0.8050464769593441,0.355933590434023
50,-0.7458357464909042,-0.7749285360259925,-0.7086536207824463,-0.7200871912933602,0.9551843205349841,0.23410468442815027,-0.2363635444093624,-0.11077031770978622,0.2860205525836527,0.11671023252322303,-0.559407682884563,-0.8474964310624233,-0.581742816347059,-0.5528077920152604,-0.37776776175927534,-0.3074205985927109,-0.1970134726909987,0.1466011258609988,-0.2487601825727171,-0.6710791343421612,-0.7746516847155154,-0.9860226741305095,-0.7782287013241573,-0.7371315989261903,0.4180974826577011,-0.2505282640657408,-0.22594309628804238,-0.08407483333018996,-0.16842004752603768,-0.5368882459894069
51,-0.8953324453094139,-0.1238309232367731,-0.7966781193175556,-0.8501195956148836,1.913451042273508,2.0765943937372553,0.9363750933784092,0.36194018375147713,1.4021648404354594,2.604287828327624,-0.6777434942005355,-0.3413736459256994,-0.5576667875498609,-0.5950688314206827,0.09626849276332843,1.0657439264304884,0.37013407132615,0.19912827039526954,-0.3757679566931495,0.2673441694483145,-0.649717713398025,1.175940229856705,-0.4869580738852175,-0.6789883923633612,3.8497640224494862,4.336892799290431,2.589603619684445,2.067652744420304,2.079432552088012,3.333960464387422
52,1.7561184393962344,0.48555936916025527,1.6158451738669253,1.7851293881028578,-0.9351465172695245,-0.3885297690625128,-0.003444454192144465,0.2747288880273403,-1.2225744687386277,-1.6276463269886985,0.9692695521855145,-0.3171985555404588,1.0281101091886642,0.951017931248213,0.26892864069595357,0.3014353700496514,0.27420875856698973,0.6973857556917809,-0.8341505596550737,0.07529830784912198,1.6365739617120512,0.08262819095822789,1.5854191064890906,1.5496550715371766,-0.4163909997103912,-0.16080342429140032,0.16915657401891668,0.43149061870305,-1.0711786994558938,-0.7127559747661825
53,1.6714976664800965,0.04068128497687338,1.668822881318612,1.628867271321628,1.292074964896184,0.8339415979050496,1.4680772838999763,1.9350297295233705,-0.29725484945503305,-0.2907641343968864,0.08936321248809316,-0.38627024235543306,0.03914092628837528,0.26127328284708434,0.620482154898121,0.07581321145700286,0.6477668496442023,1.0560711140829442,0.4474733428329261,0.10284273421394637,1.1805649664032112,-0.09822041697986635,1.1202157645978035,1.0633338067678346,1.5337237959840297,0.24073114235830773,1.1615214001403673,1.5354072336448112,0.23445038912754143,-0.15701395183157182
54,-0.7571185162130556,-0.07517238277921555,-0.7600012449279265,-0.7159015988795773,-0.7921551548851036,-0.505507310444612,-0.42940497033746294,-0.8865716701079768,0.8080880420627241,0.035825807628969066,-0.41823513605147306,0.3717915204389093,-0.33218551785302536,-0.4547176952900435,0.05668755632389985,-0.2847504295475166,0.3292716269181692,-0.48987778833855133,-0.22566786000536548,-0.15194320966067923,-0.6851156719379806,0.21579852953082418,-0.6448901638393933,-0.6567360540491921,-0.3226783893909801,-0.3987969709268848,-0.10685931715346823,-0.7491542664530699,0.23938349651513574,-0.03449276745041855
55,-0.15349033607793983,-0.15858702356359944,-0.16787348394869495,-0.2658108946507847,0.23348969572565903,0.05097690398971991,-0.4413802448987595,-0.2912597819040865,-0.33325950390186554,0.9148716328948171,-0.3050894918984818,0.041974215897407574,-0.29607147465722816,-0.31792538353038724,-0.11129767785603656,-0.17463817989942984,-0.3549569634878031,0.21863835265085557,-0.22335862774863044,0.004141873073325641,-0.260340169458513,-0.006152034756836882,-0.25968994443896426,-0.33120587903384663,0.46272253519075424,0.0014649029600664054,-0.3953374642817969,0.18735521347554507,-0.06646916151574456,0.40341787720375266
56,1.6658562816190208,0.06848616523833495,1.5587922581497244,1.695836749942155,-1.1859428858495291,-0.3481669113332262,0.2968954318051732,0.7054768529952504,0.43724010126034946,-1.7512621461667084,0.6409049763409008,-0.9296917383722426,0.43732140254972773,0.7586189886919483,-0.7978866776675397,-0.6469333683409784,-0.19295620870722766,0.06105691904804334,0.14958238171409385,-0.8214257949168275,1.395034950498236,-0.43361238079233144,1.2446650662502494,1.382762534180908,-1.192866913785516,-0.6533355234782053,-0.08562732552482329,0.4011632391716829,0.27227087909910136,-1.4127095352977492
57,-1.3508742728412886,0.38129106817977537,-1.3341980895388952,-1.1073940093154087,0.6257801349373677,-0.4959771912585307,-0.8261458165532178,-0.8673599064122248,-0.322458107567816,1.000334421462331,-0.5957388530254317,1.3577898497226668,-0.5849838202236048,-0.5903978744337677,1.0670922487382863,-0.4423620810045819,-0.4627642636280072,-0.40973637353483533,0.24887936875370462,0.191596996945047,-1.2389896114455219,0.9687863698548881,-1.2197274143292647,-0.9973403937289747,1.0116106813473078,-0.5725195330431612,-0.8540407964676097,-0.7714448904086244,-0.018782456768994187,0.5089385144698177
58,-0.8219944421154279,0.43921790205781985,-0.8300948270947729,-0.7527348121208671,-0.6326935832208029,-0.7198415595904075,-0.4715579367932269,-0.7675092924671988,-1.1505651598449627,0.4356695684269768,-0.598160931034823,-0.4119994456940108,-0.6141528551125178,-0.541241612809566,0.6285853387361142,-0.5492357350747838,-0.25149673190163957,-0.8446611302785975,-0.572052698515636,-0.4817112030839934,-0.6976090690697297,0.5725635106450638,-0.7171892819422435,-0.6610429582390313,1.6854489745964099,-0.233983258149905,0.1516171026735142,-0.5044123136349377,-0.09935654409971019,0.2867589504484921
59,-0.43838027156227055,-1.6670017777478772,-0.4877773327915699,-0.47788091028245383,-0.6132287904354894,-0.8657831886949118,-0.8036323003779804,-0.6403577511650516,-0.804920477155371,0.048034777424327595,-0.6296479451569093,-0.9997995004894414,-0.6465628938779768,-0.5198886665836684,-0.30078751529833975,-0.7079269183911441,-0.6964916495502507,-0.5751218400398821,-0.40463335990233834,0.2593103784252407,-0.564346166331073,-1.4381441939757444,-0.5948141353173376,-0.5734692397123011,-0.03261554792613523,-0.6087912767817242,-0.8552870220632042,-0.5126007061084067,-0.1881524770764167,0.6572536324048986
60,-0.7655805935046697,-1.1410261261352337,-0.7416628077331119,-0.7348762844887267,0.2843976153180181,0.14440944502973518,-0.2794745328300301,-0.5918227691968363,0.041188902345191895,0.8217782382052068,-0.4459160275873731,0.9381793523216981,-0.5997998379449574,-0.4422618099916033,1.5750995431970924,0.829866215174538,0.6497954816360877,0.43174848190418297,-0.25799711159965766,0.6793628804888123,-0.8537765332165929,-0.9843785958765271,-0.8715656775634922,-0.7692539260087409,0.10572211492633027,-0.2836182758974125,-0.45903343916773187,-0.7106384944482337,-0.9215411086988503,-0.12242663183880638
61,1.3668628839820012,1.604705799684074,1.4772880928394378,1.2996006681040362,1.9059645835099255,1.3982741457867431,1.233361902498564,2.4658810948007246,-0.6212967394765256,1.496323819398792,0.3865867853548195,2.910176010889213,1.3323014730301856,0.5862384332224627,0.13990102112175362,1.8759325868313619,-0.3410463441148735,0.9555191516887692,1.1460161004953047,2.545497766705665,0.8265853810036542,1.159499447316878,0.9809510698914948,0.7385214491174624,0.31545986183167907,0.16118784468602004,-0.16593964168534997,1.0319727334241182,-0.9511397530244193,0.504248708369104
62,0.72938639468043,0.022144698135899546,0.633719981877973,0.5969792215770062,-1.6164142647555058,-0.5987529864025478,-0.46952214011780646,-0.5470795826948878,0.134801003906957,-1.4887692955664904,0.24783631653112068,1.44240266607101,0.2572141871245343,0.13048648721346168,-1.1385320597801014,0.04666585125603878,-0.07384653032651826,-0.14454933241467374,-0.6274742726772792,-0.8482050983270736,0.387234248537146,0.3950030592149355,0.3587045616292628,0.26117290141028543,-1.9809453415192335,-0.5432475994997592,-0.41980041115827915,-0.48045368380515746,-0.595956021117591,-1.389846730556768
63,1.4881526584951317,-0.10761140975092058,1.4935889259014954,1.5367842382184032,1.4193447638770822,1.119845173487497,1.5447190410922744,1.4370405916203284,-0.05242319921657222,0.47077035658863525,2.434972759011419,-0.10998349509553589,1.9971702682758854,2.0520292210210567,-0.3241620840617816,0.3392189851249752,0.6744288701089837,0.7904338402953467,-0.20719400195148474,0.4020058094541223,1.9926357799668992,0.09413673873610606,1.8639484959017087,2.0934017255043744,0.7750979029221262,0.9878017940964332,1.5367737739248968,1.2427480211671194,0.1292107648588512,0.9298486120089008
64,-1.154836148918903,0.052266651752482435,-1.145923467672133,-0.9893603032467296,0.31883532563049644,-0.546243898338059,-1.0260730253540638,-0.9654410158063267,-0.05602366466125507,0.13349756599184154,-0.5645978500475443,1.4942064311822405,-0.590539826869112,-0.5325669784052951,1.8119618399999715,-0.19029139185920682,-0.8385248694392667,-0.7475609516681028,0.5871818943654017,-0.5578409370645497,-1.1890160229185256,-0.4582735546020719,-1.1945412461376983,-0.9675509730825871,-0.2512783053380949,-0.8677842540026928,-1.2420785217328671,-1.421208996868164,-1.031713840355135,-0.9384528933630439
65,-0.5709528157975526,0.04531543168711684,-0.5831372062046046,-0.5727543383282006,-0.01356344347255383,-0.4373015554854006,-0.5848440341430923,-0.20935699983272346,0.6208638389391948,-0.3518089833736812,-0.18640766943831055,0.17493721301623252,-0.28495946136621364,-0.3003536881986591,0.13023953269953073,-0.42940769869304224,-0.5534730941223186,-0.09952606567101306,-0.6471027468595276,-0.15232577113796833,-0.39984977076304407,0.44268132858043285,-0.4754020673032046,-0.44515938572334185,0.480572556203976,-0.33198060088216336,-0.6528907540379687,-0.12198405774439862,-0.3640999739006334,-0.09897760133523645
66,-0.6160838946861594,-1.3727334616474114,-0.6120711848897566,-0.6168425784200476,1.0450218256979713,-0.2650119498076123,-0.6334636488619563,-0.5402543508556075,-0.538486034248811,0.5562331451561471,-0.5396850476652342,-1.2444859510314878,-0.5599817903188222,-0.4938647633708558,0.0719589412493485,-0.7673011706523672,-0.43842067972538046,-0.6118908412138717,-0.11713394393881456,-0.5746736420652758,-0.6059908234369035,-1.6272131931837521,-0.6303710786466081,-0.603976477723662,0.8911230395080652,-0.5928826172472667,-0.5398073203636639,-0.6386109680612368,-0.17828626230122718,-0.17049714437112426
67,-0.8248151345459659,-1.2059041800786432,-0.8582137641268216,-0.7524557726266149,-0.16853313987870583,-1.2249378764527314,-1.068441546751931,-1.163296903236129,0.5308522028221135,-0.6448242584622965,-0.5874345855646618,0.09550477317901246,-0.6289688728338705,-0.5261166092328885,0.41447428886298593,-0.9039699040391102,-0.9163953574706453,-1.310201708408049,0.3400940428947423,-0.806888458779837,-0.866269930348342,-1.0978199954013317,-0.9133450859753848,-0.7688950173262543,-0.2780533368579263,-1.1638125906198784,-1.2655952602867686,-1.5911939591414763,-0.21610675227278803,-1.147149264844818
68,1.3837870385652282,1.6765350736928495,1.3591070531395228,1.316343037759168,0.44610512461139357,0.7666701683562386,1.2142014632004892,1.1953768272369234,0.3436279996985854,-0.03590188991876601,0.7917658352115556,-0.38627024235543306,0.6470606534176262,0.6429571966350034,0.09221690084433182,-0.06776452582922786,0.19625132916453042,0.13009259472165643,-0.7256166435885224,-0.11100913159073174,1.5324623189474758,1.682316332083368,1.5291206128844133,1.5029969428139187,2.0558369106207506,0.8128065392174002,1.3673794059311424,1.0789801716977372,0.606077812326352,0.8073274276277467
69,2.8195194857090313,0.1936081264149108,2.9891903593452525,3.0547590869503503,3.642823016660999,3.408942428967876,4.024798402736791,3.8385110535893117,3.054778479545071,0.9667597545250941,3.812097112922445,3.2728023666678276,3.1870816915220197,4.276294452885386,5.059468593534181,3.9032934185873125,2.744213110972794,0.9240028649682065,2.867548747891347,2.348478605901713,2.011375875664523,-0.27578086840999533,2.154330199757417,2.1292925937530343,1.6720614588364942,1.0692541309128556,1.3899960926660035,1.649134906887438,0.5468805236752141,-0.1957048521624629
70,-1.1097050700302962,-0.6984651153069734,-1.12228725973215,-0.9525270900054398,-0.12735761667900403,-1.0152752543589365,-0.9650590014642578,-1.1086444912490034,0.2824200871389699,-0.06489819318274305,-0.681203605642523,-0.44498117614816085,-0.7257359885764549,-0.617756336785699,-0.0031513397105115155,-0.9984829183203847,-0.6662070719571018,-0.9857340327420676,-0.5812896275425765,-0.43236077251368316,-1.0640820516010352,-0.6407662407941485,-1.098537499148668,-0.9000761407751063,-0.1620282002719886,-1.0687424412419602,-1.0861156962694076,-1.3986150991172954,-0.3427231752210554,-0.5533025673419061
71,0.0016477476016456714,0.06616909188321281,0.20297046821310846,-0.10145663253624118,-1.3229450812230825,2.2242178085804793,2.509926170732777,0.7236774712333311,-0.3692641583486981,2.328059886707625,-0.153882621883628,0.45813112895762714,0.2201741428211527,-0.255645957038186,-0.560401059030969,2.62944582461925,3.1992062862956976,1.629367377285557,0.5802541975951966,3.536331992884765,-0.2207777452079741,-0.31852690301354447,-0.035384893603483826,-0.3184646208055723,-1.9028514995863905,1.0368004654625622,1.8423298273632227,0.5224727572971513,-0.8080796387841687,1.452175766475924
72,-1.388107412924389,0.5967788902061008,-1.3790253804595527,-1.1224621420050271,-0.2725949166924988,-0.9011006892080375,-0.6077168085551686,-0.9234784793129739,-0.4124697436848973,0.5073972659747108,-0.3666794755658592,1.1298532832332515,-0.3715405649253683,-0.5089897669475332,1.1979898338135615,-0.39972057256243054,0.19856976572668547,0.11358406358231382,1.957711238737704,0.3392657271786889,-1.356635767769492,-0.10150857348783163,-1.3432877923984794,-1.0599699588228864,-0.9742041563735555,-1.1033596843889397,-0.9195368749916254,-1.3708655468460946,-0.7472379810038325,-0.5568199219174418
73,-1.0561119138500756,0.1912910530597895,-0.9865828244905231,-0.9265764170399855,1.2097239184967794,0.486372545236192,-0.3107299994350141,-0.4720020324628048,0.41563730859225034,2.3478994626250844,-0.254917875989663,1.097044231996139,-0.40858060922874995,-0.46339232969431443,1.4909510956487013,0.6328516508532062,0.37100348503695796,0.5067872598102842,0.25811629778064477,1.1690415714190239,-1.0828221472986588,-0.4796465719038465,-1.05409131998708,-0.9189188466056528,-0.0950906214724089,-0.3275261762125152,-0.6907390869412054,-0.8292185484158787,-0.8327451757221429,0.4004867483908067
74,-0.9009738301704897,-1.0506602652854842,-0.9185268464564338,-0.8037990395690191,-1.3948150853534718,-1.0575067629090236,-0.7614793339222166,-1.0643815988394487,-0.9777428185001669,-0.0450586172652849,-0.7673603805480118,-0.9265835124655688,-0.7687950400791361,-0.6175339102625125,-0.884216751633852,-0.5967351368837623,-0.3972684307471305,-1.1848869493048602,-1.007342978910209,-0.0761960371574122,-0.7663227532943495,-0.8742253528596877,-0.8120077974869642,-0.6994461872650974,-0.8983415670673656,-0.43570506104682627,-0.32887209918342997,-0.9171679490568432,-0.49236076597809886,0.47786854905258724
75,-0.3876078078125875,2.2140960920811024,-0.42175895889023757,-0.4240262878917801,-1.108832360584632,-0.8601772362325109,-0.3443805209522574,-0.655272146665701,-0.8661283897149864,-0.8172759568217437,-0.677051471912138,0.23364814680896107,-0.6581379077227836,-0.5318996988357358,0.4101110360271434,-0.2275352410048832,0.17016891784028756,-0.6668192266411378,-0.4254164502129549,-0.3577612844422836,-0.5143725778040769,1.656011080019646,-0.5734799693197755,-0.5217863894342307,-0.4208535049636966,-0.6005187738238063,-0.16270868643751266,-0.7750841759523885,-0.8508332361433243,-0.6453400120684187
